-0.99000 0.32000 0.00781
-0.99000 0.33000 0.00784
-0.99000 0.34000 0.00786
-0.99000 0.35000 0.00787
-0.99000 0.36000 0.00787
-0.99000 0.37000 0.00786
-0.99000 0.38000 0.00784
-0.99000 0.39000 0.00781
-0.99000 0.40000 0.00777
-0.99000 0.41000 0.00772
-0.99000 0.42000 0.00767
-0.99000 0.43000 0.00761
-0.99000 0.44000 0.00754
-0.99000 0.45000 0.00747
-0.99000 0.46000 0.00739
-0.99000 0.47000 0.00731
-0.99000 0.48000 0.00722
-0.99000 0.49000 0.00713
-0.99000 0.50000 0.00703
-0.99000 0.51000 0.00692
-0.99000 0.52000 0.00682
-0.99000 0.53000 0.00671
-0.99000 0.54000 0.00659
-0.99000 0.55000 0.00648
-0.99000 0.56000 0.00636
-0.99000 0.57000 0.00623
-0.99000 0.58000 0.00611
-0.99000 0.59000 0.00598
-0.99000 0.60000 0.00585
-0.99000 0.61000 0.00572
-0.99000 0.62000 0.00558
-0.99000 0.63000 0.00545
-0.99000 0.64000 0.00531
-0.99000 0.65000 0.00517
-0.99000 0.66000 0.00503
-0.99000 0.67000 0.00489
-0.99000 0.68000 0.00475
-0.99000 0.69000 0.00461
-0.99000 0.70000 0.00446
-0.99000 0.71000 0.00432
-0.99000 0.72000 0.00417
-0.99000 0.73000 0.00403
-0.99000 0.74000 0.00388
-0.99000 0.75000 0.00373
-0.99000 0.76000 0.00359
-0.99000 0.77000 0.00344
-0.99000 0.78000 0.00329
-0.99000 0.79000 0.00314
-0.99000 0.80000 0.00299
-0.99000 0.81000 0.00284
-0.99000 0.82000 0.00269
-0.99000 0.83000 0.00255
-0.99000 0.84000 0.00240
-0.99000 0.85000 0.00225
-0.99000 0.86000 0.00210
-0.99000 0.87000 0.00195
-0.99000 0.88000 0.00180
-0.99000 0.89000 0.00165
-0.99000 0.90000 0.00150
-0.99000 0.91000 0.00135
-0.99000 0.92000 0.00120
-0.99000 0.93000 0.00105
-0.99000 0.94000 0.00090
-0.99000 0.95000 0.00075
-0.99000 0.96000 0.00060
-0.99000 0.97000 0.00045
-0.99000 0.98000 0.00030
-0.99000 0.99000 0.00015
-0.99000 1.00000 0.00000

-0.98000 0.00000 0.00000
-0.98000 0.01000 0.00079
-0.98000 0.02000 0.00159
-0.98000 0.03000 0.00237
-0.98000 0.04000 0.00315
-0.98000 0.05000 0.00392
-0.98000 0.06000 0.00467
-0.98000 0.07000 0.00541
-0.98000 0.08000 0.00614
-0.98000 0.09000 0.00684
-0.98000 0.10000 0.00752
-0.98000 0.11000 0.00819
-0.98000 0.12000 0.00882
-0.98000 0.13000 0.00943
-0.98000 0.14000 0.01002
-0.98000 0.15000 0.01058
-0.98000 0.16000 0.01110
-0.98000 0.17000 0.01160
-0.98000 0.18000 0.01207
-0.98000 0.19000 0.01252
-0.98000 0.20000 0.01293
-0.98000 0.21000 0.01331
-0.98000 0.22000 0.01366
-0.98000 0.23000 0.01398
-0.98000 0.24000 0.01427
-0.98000 0.25000 0.01454
-0.98000 0.26000 0.01477
-0.98000 0.27000 0.01498
-0.98000 0.28000 0.01516
-0.98000 0.29000 0.01532
-0.98000 0.30000 0.01545
-0.98000 0.31000 0.01555
-0.98000 0.32000 0.01563
-0.98000 0.33000 0.01569
-0.98000 0.34000 0.01573
-0.98000 0.35000 0.01575
-0.98000 0.36000 0.01574
-0.98000 0.37000 0.01572
-0.98000 0.38000 0.01568
-0.98000 0.39000 0.01562
-0.98000 0.40000 0.01554
-0.98000 0.41000 0.01545
-0.98000 0.42000 0.01535
-0.98000 0.43000 0.01523
-0.98000 0.44000 0.01510
-0.98000 0.45000 0.01495
-0.98000 0.46000 0.01479
-0.98000 0.47000 0.01462
-0.98000 0.48000 0.01444
-0.98000 0.49000 0.01426
-0.98000 0.50000 0.01406
-0.98000 0.51000 0.01385
-0.98000 0.52000 0.01364
-0.98000 0.53000 0.01342
-0.98000 0.54000 0.01319
-0.98000 0.55000 0.01295
-0.98000 0.56000 0.01271
-0.98000 0.57000 0.01247
-0.98000 0.58000 0.01222
-0.98000 0.59000 0.01196
-0.98000 0.60000 0.01170
-0.98000 0.61000 0.01144
-0.98000 0.62000 0.01117
-0.98000 0.63000 0.01090
-0.98000 0.64000 0.01062
-0.98000 0.65000 0.01034
-0.98000 0.66000 0.01006
-0.98000 0.67000 0.00978
-0.98000 0.68000 0.00950
-0.98000 0.69000 0.00921
-0.98000 0.70000 0.00893
-0.98000 0.71000 0.00864
-0.98000 0.72000 0.00835
-0.98000 0.73000 0.00805
-0.98000 0.74000 0.00776
-0.98000 0.75000 0.00747
-0.98000 0.76000 0.00717
-0.98000 0.77000 0.00688
-0.98000 0.78000 0.00658
-0.98000 0.79000 0.00628
-0.98000 0.80000 0.00599
-0.98000 0.81000 0.00569
-0.98000 0.82000 0.00539
-0.98000 0.83000 0.00509
-0.98000 0.84000 0.00479
-0.98000 0.85000 0.00449
-0.98000 0.86000 0.00419
-0.98000 0.87000 0.00390
-0.98000 0.88000 0.00360
-0.98000 0.89000 0.00330
-0.98000 0.90000 0.00300
-0.98000 0.91000 0.00270
-0.98000 0.92000 0.00240
-0.98000 0.93000 0.00210
-0.98000 0.94000 0.00180
-0.98000 0.95000 0.00150
-0.98000 0.96000 0.00120
-0.98000 0.97000 0.00090
-0.98000 0.98000 0.00060
-0.98000 0.99000 0.00030
-0.98000 1.00000 0.00000

-0.97000 0.00000 0.00000
-0.97000 0.01000 0.00119
-0.97000 0.02000 0.00238
-0.97000 0.03000 0.00357
-0.97000 0.04000 0.00474
-0.97000 0.05000 0.00589
-0.97000 0.06000 0.00703
-0.97000 0.07000 0.00814
-0.97000 0.08000 0.00923
-0.97000 0.09000 0.01029
-0.97000 0.10000 0.01132
-0.97000 0.11000 0.01231
-0.97000 0.12000 0.01327
-0.97000 0.13000 0.01418
-0.97000 0.14000 0.01506
-0.97000 0.15000 0.01590
-0.97000 0.16000 0.01669
-0.97000 0.17000 0.01744
-0.97000 0.18000 0.01815
-0.97000 0.19000 0.01881
-0.97000 0.20000 0.01943
-0.97000 0.21000 0.02000
-0.97000 0.22000 0.02052
-0.97000 0.23000 0.02101
-0.97000 0.24000 0.02145
-0.97000 0.25000 0.02184
-0.97000 0.26000 0.02219
-0.97000 0.27000 0.02250
-0.97000 0.28000 0.02278
-0.97000 0.29000 0.02301
-0.97000 0.30000 0.02320
-0.97000 0.31000 0.02336
-0.97000 0.32000 0.02348
-0.97000 0.33000 0.02357
-0.97000 0.34000 0.02362
-0.97000 0.35000 0.02365
-0.97000 0.36000 0.02364
-0.97000 0.37000 0.02360
-0.97000 0.38000 0.02354
-0.97000 0.39000 0.02345
-0.97000 0.40000 0.02334
-0.97000 0.41000 0.02320
-0.97000 0.42000 0.02304
-0.97000 0.43000 0.02286
-0.97000 0.44000 0.02266
-0.97000 0.45000 0.02244
-0.97000 0.46000 0.02220
-0.97000 0.47000 0.02195
-0.97000 0.48000 0.02168
-0.97000 0.49000 0.02140
-0.97000 0.50000 0.02110
-0.97000 0.51000 0.02079
-0.97000 0.52000 0.02047
-0.97000 0.53000 0.02013
-0.97000 0.54000 0.01979
-0.97000 0.55000 0.01944
-0.97000 0.56000 0.01908
-0.97000 0.57000 0.01871
-0.97000 0.58000 0.01833
-0.97000 0.59000 0.01795
-0.97000 0.60000 0.01755
-0.97000 0.61000 0.01716
-0.97000 0.62000 0.01676
-0.97000 0.63000 0.01635
-0.97000 0.64000 0.01594
-0.97000 0.65000 0.01552
-0.97000 0.66000 0.01510
-0.97000 0.67000 0.01468
-0.97000 0.68000 0.01425
-0.97000 0.69000 0.01382
-0.97000 0.70000 0.01339
-0.97000 0.71000 0.01296
-0.97000 0.72000 0.01252
-0.97000 0.73000 0.01208
-0.97000 0.74000 0.01164
-0.97000 0.75000 0.01120
-0.97000 0.76000 0.01076
-0.97000 0.77000 0.01031
-0.97000 0.78000 0.00987
-0.97000 0.79000 0.00943
-0.97000 0.80000 0.00898
-0.97000 0.81000 0.00853
-0.97000 0.82000 0.00809
-0.97000 0.83000 0.00764
-0.97000 0.84000 0.00719
-0.97000 0.85000 0.00674
-0.97000 0.86000 0.00629
-0.97000 0.87000 0.00584
-0.97000 0.88000 0.00539
-0.97000 0.89000 0.00494
-0.97000 0.90000 0.00450
-0.97000 0.91000 0.00405
-0.97000 0.92000 0.00360
-0.97000 0.93000 0.00315
-0.97000 0.94000 0.00270
-0.97000 0.95000 0.00225
-0.97000 0.96000 0.00180
-0.97000 0.97000 0.00135
-0.97000 0.98000 0.00090
-0.97000 0.99000 0.00045
-0.97000 1.00000 0.00000

-0.96000 0.00000 0.00000
-0.96000 0.01000 0.00160
-0.96000 0.02000 0.00319
-0.96000 0.03000 0.00477
-0.96000 0.04000 0.00634
-0.96000 0.05000 0.00789
-0.96000 0.06000 0.00941
-0.96000 0.07000 0.01090
-0.96000 0.08000 0.01235
-0.96000 0.09000 0.01377
-0.96000 0.10000 0.01514
-0.96000 0.11000 0.01647
-0.96000 0.12000 0.01775
-0.96000 0.13000 0.01897
-0.96000 0.14000 0.02015
-0.96000 0.15000 0.02126
-0.96000 0.16000 0.02233
-0.96000 0.17000 0.02333
-0.96000 0.18000 0.02427
-0.96000 0.19000 0.02515
-0.96000 0.20000 0.02597
-0.96000 0.21000 0.02673
-0.96000 0.22000 0.02744
-0.96000 0.23000 0.02808
-0.96000 0.24000 0.02866
-0.96000 0.25000 0.02919
-0.96000 0.26000 0.02966
-0.96000 0.27000 0.03007
-0.96000 0.28000 0.03043
-0.96000 0.29000 0.03074
-0.96000 0.30000 0.03099
-0.96000 0.31000 0.03120
-0.96000 0.32000 0.03136
-0.96000 0.33000 0.03148
-0.96000 0.34000 0.03155
-0.96000 0.35000 0.03157
-0.96000 0.36000 0.03156
-0.96000 0.37000 0.03151
-0.96000 0.38000 0.03143
-0.96000 0.39000 0.03131
-0.96000 0.40000 0.03115
-0.96000 0.41000 0.03097
-0.96000 0.42000 0.03075
-0.96000 0.43000 0.03051
-0.96000 0.44000 0.03024
-0.96000 0.45000 0.02995
-0.96000 0.46000 0.02963
-0.96000 0.47000 0.02929
-0.96000 0.48000 0.02893
-0.96000 0.49000 0.02855
-0.96000 0.50000 0.02815
-0.96000 0.51000 0.02774
-0.96000 0.52000 0.02731
-0.96000 0.53000 0.02686
-0.96000 0.54000 0.02640
-0.96000 0.55000 0.02593
-0.96000 0.56000 0.02545
-0.96000 0.57000 0.02495
-0.96000 0.58000 0.02445
-0.96000 0.59000 0.02394
-0.96000 0.60000 0.02342
-0.96000 0.61000 0.02289
-0.96000 0.62000 0.02235
-0.96000 0.63000 0.02180
-0.96000 0.64000 0.02125
-0.96000 0.65000 0.02070
-0.96000 0.66000 0.02014
-0.96000 0.67000 0.01957
-0.96000 0.68000 0.01901
-0.96000 0.69000 0.01843
-0.96000 0.70000 0.01786
-0.96000 0.71000 0.01728
-0.96000 0.72000 0.01670
-0.96000 0.73000 0.01611
-0.96000 0.74000 0.01552
-0.96000 0.75000 0.01494
-0.96000 0.76000 0.01435
-0.96000 0.77000 0.01375
-0.96000 0.78000 0.01316
-0.96000 0.79000 0.01257
-0.96000 0.80000 0.01197
-0.96000 0.81000 0.01138
-0.96000 0.82000 0.01078
-0.96000 0.83000 0.01018
-0.96000 0.84000 0.00959
-0.96000 0.85000 0.00899
-0.96000 0.86000 0.00839
-0.96000 0.87000 0.00779
-0.96000 0.88000 0.00719
-0.96000 0.89000 0.00659
-0.96000 0.90000 0.00599
-0.96000 0.91000 0.00539
-0.96000 0.92000 0.00480
-0.96000 0.93000 0.00420
-0.96000 0.94000 0.00360
-0.96000 0.95000 0.00300
-0.96000 0.96000 0.00240
-0.96000 0.97000 0.00180
-0.96000 0.98000 0.00120
-0.96000 0.99000 0.00060
-0.96000 1.00000 0.00000

-0.95000 0.00000 0.00000
-0.95000 0.01000 0.00201
-0.95000 0.02000 0.00401
-0.95000 0.03000 0.00600
-0.95000 0.04000 0.00796
-0.95000 0.05000 0.00990
-0.95000 0.06000 0.01181
-0.95000 0.07000 0.01368
-0.95000 0.08000 0.01551
-0.95000 0.09000 0.01729
-0.95000 0.10000 0.01901
-0.95000 0.11000 0.02068
-0.95000 0.12000 0.02228
-0.95000 0.13000 0.02382
-0.95000 0.14000 0.02529
-0.95000 0.15000 0.02669
-0.95000 0.16000 0.02802
-0.95000 0.17000 0.02927
-0.95000 0.18000 0.03045
-0.95000 0.19000 0.03155
-0.95000 0.20000 0.03258
-0.95000 0.21000 0.03353
-0.95000 0.22000 0.03441
-0.95000 0.23000 0.03521
-0.95000 0.24000 0.03593
-0.95000 0.25000 0.03659
-0.95000 0.26000 0.03717
-0.95000 0.27000 0.03769
-0.95000 0.28000 0.03813
-0.95000 0.29000 0.03852
-0.95000 0.30000 0.03883
-0.95000 0.31000 0.03909
-0.95000 0.32000 0.03929
-0.95000 0.33000 0.03943
-0.95000 0.34000 0.03951
-0.95000 0.35000 0.03954
-0.95000 0.36000 0.03953
-0.95000 0.37000 0.03946
-0.95000 0.38000 0.03935
-0.95000 0.39000 0.03919
-0.95000 0.40000 0.03900
-0.95000 0.41000 0.03876
-0.95000 0.42000 0.03849
-0.95000 0.43000 0.03819
-0.95000 0.44000 0.03785
-0.95000 0.45000 0.03748
-0.95000 0.46000 0.03708
-0.95000 0.47000 0.03665
-0.95000 0.48000 0.03620
-0.95000 0.49000 0.03572
-0.95000 0.50000 0.03522
-0.95000 0.51000 0.03470
-0.95000 0.52000 0.03416
-0.95000 0.53000 0.03360
-0.95000 0.54000 0.03303
-0.95000 0.55000 0.03244
-0.95000 0.56000 0.03183
-0.95000 0.57000 0.03121
-0.95000 0.58000 0.03058
-0.95000 0.59000 0.02994
-0.95000 0.60000 0.02928
-0.95000 0.61000 0.02862
-0.95000 0.62000 0.02795
-0.95000 0.63000 0.02727
-0.95000 0.64000 0.02658
-0.95000 0.65000 0.02588
-0.95000 0.66000 0.02518
-0.95000 0.67000 0.02448
-0.95000 0.68000 0.02376
-0.95000 0.69000 0.02305
-0.95000 0.70000 0.02233
-0.95000 0.71000 0.02160
-0.95000 0.72000 0.02087
-0.95000 0.73000 0.02014
-0.95000 0.74000 0.01941
-0.95000 0.75000 0.01867
-0.95000 0.76000 0.01794
-0.95000 0.77000 0.01720
-0.95000 0.78000 0.01645
-0.95000 0.79000 0.01571
-0.95000 0.80000 0.01497
-0.95000 0.81000 0.01422
-0.95000 0.82000 0.01348
-0.95000 0.83000 0.01273
-0.95000 0.84000 0.01198
-0.95000 0.85000 0.01124
-0.95000 0.86000 0.01049
-0.95000 0.87000 0.00974
-0.95000 0.88000 0.00899
-0.95000 0.89000 0.00824
-0.95000 0.90000 0.00749
-0.95000 0.91000 0.00674
-0.95000 0.92000 0.00599
-0.95000 0.93000 0.00525
-0.95000 0.94000 0.00450
-0.95000 0.95000 0.00375
-0.95000 0.96000 0.00300
-0.95000 0.97000 0.00225
-0.95000 0.98000 0.00150
-0.95000 0.99000 0.00075
-0.95000 1.00000 0.00000

-0.94000 0.00000 0.00000
-0.94000 0.01000 0.00242
-0.94000 0.02000 0.00484
-0.94000 0.03000 0.00724
-0.94000 0.04000 0.00961
-0.94000 0.05000 0.01196
-0.94000 0.06000 0.01426
-0.94000 0.07000 0.01652
-0.94000 0.08000 0.01872
-0.94000 0.09000 0.02086
-0.94000 0.10000 0.02294
-0.94000 0.11000 0.02495
-0.94000 0.12000 0.02688
-0.94000 0.13000 0.02873
-0.94000 0.14000 0.03050
-0.94000 0.15000 0.03218
-0.94000 0.16000 0.03378
-0.94000 0.17000 0.03529
-0.94000 0.18000 0.03670
-0.94000 0.19000 0.03803
-0.94000 0.20000 0.03926
-0.94000 0.21000 0.04040
-0.94000 0.22000 0.04145
-0.94000 0.23000 0.04241
-0.94000 0.24000 0.04328
-0.94000 0.25000 0.04406
-0.94000 0.26000 0.04476
-0.94000 0.27000 0.04537
-0.94000 0.28000 0.04591
-0.94000 0.29000 0.04636
-0.94000 0.30000 0.04674
-0.94000 0.31000 0.04704
-0.94000 0.32000 0.04727
-0.94000 0.33000 0.04743
-0.94000 0.34000 0.04753
-0.94000 0.35000 0.04756
-0.94000 0.36000 0.04754
-0.94000 0.37000 0.04745
-0.94000 0.38000 0.04731
-0.94000 0.39000 0.04712
-0.94000 0.40000 0.04688
-0.94000 0.41000 0.04660
-0.94000 0.42000 0.04627
-0.94000 0.43000 0.04590
-0.94000 0.44000 0.04548
-0.94000 0.45000 0.04504
-0.94000 0.46000 0.04455
-0.94000 0.47000 0.04404
-0.94000 0.48000 0.04349
-0.94000 0.49000 0.04291
-0.94000 0.50000 0.04231
-0.94000 0.51000 0.04168
-0.94000 0.52000 0.04103
-0.94000 0.53000 0.04036
-0.94000 0.54000 0.03967
-0.94000 0.55000 0.03896
-0.94000 0.56000 0.03823
-0.94000 0.57000 0.03748
-0.94000 0.58000 0.03672
-0.94000 0.59000 0.03595
-0.94000 0.60000 0.03516
-0.94000 0.61000 0.03436
-0.94000 0.62000 0.03356
-0.94000 0.63000 0.03274
-0.94000 0.64000 0.03191
-0.94000 0.65000 0.03107
-0.94000 0.66000 0.03023
-0.94000 0.67000 0.02938
-0.94000 0.68000 0.02853
-0.94000 0.69000 0.02767
-0.94000 0.70000 0.02680
-0.94000 0.71000 0.02593
-0.94000 0.72000 0.02506
-0.94000 0.73000 0.02418
-0.94000 0.74000 0.02330
-0.94000 0.75000 0.02241
-0.94000 0.76000 0.02153
-0.94000 0.77000 0.02064
-0.94000 0.78000 0.01975
-0.94000 0.79000 0.01886
-0.94000 0.80000 0.01796
-0.94000 0.81000 0.01707
-0.94000 0.82000 0.01617
-0.94000 0.83000 0.01528
-0.94000 0.84000 0.01438
-0.94000 0.85000 0.01348
-0.94000 0.86000 0.01259
-0.94000 0.87000 0.01169
-0.94000 0.88000 0.01079
-0.94000 0.89000 0.00989
-0.94000 0.90000 0.00899
-0.94000 0.91000 0.00809
-0.94000 0.92000 0.00719
-0.94000 0.93000 0.00629
-0.94000 0.94000 0.00540
-0.94000 0.95000 0.00450
-0.94000 0.96000 0.00360
-0.94000 0.97000 0.00270
-0.94000 0.98000 0.00180
-0.94000 0.99000 0.00090
-0.94000 1.00000 0.00000

-0.93000 0.00000 0.00000
-0.93000 0.01000 0.00285
-0.93000 0.02000 0.00569
-0.93000 0.03000 0.00851
-0.93000 0.04000 0.01130
-0.93000 0.05000 0.01405
-0.93000 0.06000 0.01675
-0.93000 0.07000 0.01940
-0.93000 0.08000 0.02199
-0.93000 0.09000 0.02450
-0.93000 0.10000 0.02694
-0.93000 0.11000 0.02929
-0.93000 0.12000 0.03155
-0.93000 0.13000 0.03372
-0.93000 0.14000 0.03580
-0.93000 0.15000 0.03777
-0.93000 0.16000 0.03963
-0.93000 0.17000 0.04140
-0.93000 0.18000 0.04305
-0.93000 0.19000 0.04460
-0.93000 0.20000 0.04603
-0.93000 0.21000 0.04736
-0.93000 0.22000 0.04859
-0.93000 0.23000 0.04970
-0.93000 0.24000 0.05071
-0.93000 0.25000 0.05162
-0.93000 0.26000 0.05243
-0.93000 0.27000 0.05314
-0.93000 0.28000 0.05376
-0.93000 0.29000 0.05428
-0.93000 0.30000 0.05471
-0.93000 0.31000 0.05506
-0.93000 0.32000 0.05532
-0.93000 0.33000 0.05550
-0.93000 0.34000 0.05561
-0.93000 0.35000 0.05564
-0.93000 0.36000 0.05560
-0.93000 0.37000 0.05550
-0.93000 0.38000 0.05533
-0.93000 0.39000 0.05510
-0.93000 0.40000 0.05482
-0.93000 0.41000 0.05448
-0.93000 0.42000 0.05409
-0.93000 0.43000 0.05365
-0.93000 0.44000 0.05316
-0.93000 0.45000 0.05263
-0.93000 0.46000 0.05206
-0.93000 0.47000 0.05145
-0.93000 0.48000 0.05081
-0.93000 0.49000 0.05013
-0.93000 0.50000 0.04943
-0.93000 0.51000 0.04869
-0.93000 0.52000 0.04793
-0.93000 0.53000 0.04714
-0.93000 0.54000 0.04633
-0.93000 0.55000 0.04549
-0.93000 0.56000 0.04464
-0.93000 0.57000 0.04377
-0.93000 0.58000 0.04288
-0.93000 0.59000 0.04197
-0.93000 0.60000 0.04105
-0.93000 0.61000 0.04012
-0.93000 0.62000 0.03917
-0.93000 0.63000 0.03822
-0.93000 0.64000 0.03725
-0.93000 0.65000 0.03627
-0.93000 0.66000 0.03529
-0.93000 0.67000 0.03429
-0.93000 0.68000 0.03330
-0.93000 0.69000 0.03229
-0.93000 0.70000 0.03128
-0.93000 0.71000 0.03026
-0.93000 0.72000 0.02924
-0.93000 0.73000 0.02822
-0.93000 0.74000 0.02719
-0.93000 0.75000 0.02615
-0.93000 0.76000 0.02512
-0.93000 0.77000 0.02408
-0.93000 0.78000 0.02304
-0.93000 0.79000 0.02200
-0.93000 0.80000 0.02096
-0.93000 0.81000 0.01992
-0.93000 0.82000 0.01887
-0.93000 0.83000 0.01783
-0.93000 0.84000 0.01678
-0.93000 0.85000 0.01573
-0.93000 0.86000 0.01468
-0.93000 0.87000 0.01364
-0.93000 0.88000 0.01259
-0.93000 0.89000 0.01154
-0.93000 0.90000 0.01049
-0.93000 0.91000 0.00944
-0.93000 0.92000 0.00839
-0.93000 0.93000 0.00734
-0.93000 0.94000 0.00629
-0.93000 0.95000 0.00525
-0.93000 0.96000 0.00420
-0.93000 0.97000 0.00315
-0.93000 0.98000 0.00210
-0.93000 0.99000 0.00105
-0.93000 1.00000 0.00000

-0.92000 0.00000 0.00000
-0.92000 0.01000 0.00328
-0.92000 0.02000 0.00655
-0.92000 0.03000 0.00980
-0.92000 0.04000 0.01302
-0.92000 0.05000 0.01619
-0.92000 0.06000 0.01930
-0.92000 0.07000 0.02235
-0.92000 0.08000 0.02533
-0.92000 0.09000 0.02822
-0.92000 0.10000 0.03102
-0.92000 0.11000 0.03373
-0.92000 0.12000 0.03633
-0.92000 0.13000 0.03882
-0.92000 0.14000 0.04120
-0.92000 0.15000 0.04346
-0.92000 0.16000 0.04560
-0.92000 0.17000 0.04761
-0.92000 0.18000 0.04950
-0.92000 0.19000 0.05127
-0.92000 0.20000 0.05291
-0.92000 0.21000 0.05443
-0.92000 0.22000 0.05583
-0.92000 0.23000 0.05710
-0.92000 0.24000 0.05825
-0.92000 0.25000 0.05928
-0.92000 0.26000 0.06020
-0.92000 0.27000 0.06100
-0.92000 0.28000 0.06170
-0.92000 0.29000 0.06229
-0.92000 0.30000 0.06277
-0.92000 0.31000 0.06316
-0.92000 0.32000 0.06345
-0.92000 0.33000 0.06365
-0.92000 0.34000 0.06376
-0.92000 0.35000 0.06379
-0.92000 0.36000 0.06374
-0.92000 0.37000 0.06361
-0.92000 0.38000 0.06341
-0.92000 0.39000 0.06314
-0.92000 0.40000 0.06280
-0.92000 0.41000 0.06241
-0.92000 0.42000 0.06195
-0.92000 0.43000 0.06144
-0.92000 0.44000 0.06088
-0.92000 0.45000 0.06027
-0.92000 0.46000 0.05961
-0.92000 0.47000 0.05891
-0.92000 0.48000 0.05817
-0.92000 0.49000 0.05739
-0.92000 0.50000 0.05657
-0.92000 0.51000 0.05573
-0.92000 0.52000 0.05485
-0.92000 0.53000 0.05394
-0.92000 0.54000 0.05301
-0.92000 0.55000 0.05205
-0.92000 0.56000 0.05107
-0.92000 0.57000 0.05007
-0.92000 0.58000 0.04905
-0.92000 0.59000 0.04801
-0.92000 0.60000 0.04696
-0.92000 0.61000 0.04589
-0.92000 0.62000 0.04480
-0.92000 0.63000 0.04371
-0.92000 0.64000 0.04260
-0.92000 0.65000 0.04148
